scenario,split,region,tech,available_cf,dispatch_cf,curtailment_cf
base,10000,GB1 0AC,offwind-ac,0.5485612536629367,0.5270200869076056,0.02154116675533113
base,10000,GB1 0AC,offwind-ac,0.4685434786350725,0.45582616994762015,0.012717308687452356
base,10000,GB4 0AC,offwind-ac,0.6001356384502733,0.5465102897231358,0.053625348727137534
base,10000,NL2 0AC,offwind-ac,0.4709243626112427,0.41691935400006863,0.05400500861117408
standard,10000,GB1 0AC,offwind-float,0.5080857538078366,0.40677539384421374,0.10131035996362286
standard,10000,GB1 0AC,offwind-float,0.48620843275937264,0.3806761354565292,0.10553229730284347
standard,10000,GB1 0AC,offwind-float,0.5098211335736812,0.3858703490707464,0.12395078450293479
standard,10000,GB1 0AC,offwind-float,0.5055275021775656,0.40432521881843625,0.10120228335912934
standard,10000,GB1 0AC,offwind-float,0.5114004177727002,0.36295560800741095,0.14844480976528923
standard,10000,GB1 0AC,offwind-float,0.5056527035872266,0.36744807893300085,0.13820462465422573
standard,10000,GB1 0AC,offwind-float,0.5063077812991806,0.3597247205443347,0.14658306075484595
standard,10000,GB1 0AC,offwind-float,0.5018494680784714,0.3809223674128039,0.12092710066566753
standard,10000,GB1 0AC,offwind-float,0.49654546975972413,0.35734502014623104,0.1392004496134931
standard,10000,GB1 0AC,offwind-float,0.5076545848258548,0.40012290009904755,0.10753168472680724
standard,10000,GB1 0AC,offwind-float,0.5011307269069036,0.3685325443625614,0.13259818254434225
standard,10000,GB1 0AC,offwind-float,0.5038524358768601,0.40677211771112415,0.09708031816573598
standard,10000,GB4 0AC,offwind-float,0.5196030456140495,0.4329036193574634,0.08669942625658605
standard,10000,GB4 0AC,offwind-float,0.5250631657644822,0.4514097446459581,0.07365342111852408
standard,10000,GB4 0AC,offwind-float,0.5050239291786981,0.37316598770931414,0.13185794146938395
standard,10000,GB4 0AC,offwind-float,0.5233290602669933,0.40070981797836086,0.12261924228863247
standard,10000,GB4 0AC,offwind-float,0.5165159681622278,0.39702735963122154,0.11948860853100624
standard,10000,GB4 0AC,offwind-float,0.5107177332654044,0.3869600909307781,0.12375764233462627
standard,10000,GB4 0AC,offwind-float,0.49627776047537214,0.36597601659171486,0.13030174388365728
standard,10000,NL2 0AC,offwind-float,0.4009116326807249,0.28596678804933556,0.11494484463138932
standard,10000,NO0 0AC,offwind-float,0.4942216393066201,0.4559838492873627,0.03823779001925742
standard,10000,NO0 0AC,offwind-float,0.4950221504601553,0.4544506490976663,0.04057150136248899
standard,10000,NO0 0AC,offwind-float,0.4881515731184881,0.44331127044238855,0.044840302676099564
standard,10000,NO0 0AC,offwind-float,0.4755745189313059,0.4267402605936016,0.04883425833770433
standard,10000,NO0 0AC,offwind-float,0.5110772990600224,0.48474660486226506,0.026330694197757354
standard,10000,NO0 0AC,offwind-float,0.4989967026267798,0.4618706692205427,0.0371260334062371
standard,10000,NO0 0AC,offwind-float,0.4379807800538103,0.38737734525720374,0.05060343479660656
standard,10000,NO0 0AC,offwind-float,0.5054986531918624,0.477491219374179,0.02800743381768339
standard,10000,NO0 0AC,offwind-float,0.5310610703380662,0.5215652089442856,0.009495861393780558
standard,10000,NO0 0AC,offwind-float,0.42089736411348394,0.36491627459672243,0.055981089516761506
standard,10000,NO0 0AC,offwind-float,0.1387170663517717,0.08988433815570278,0.04883272819606892
standard,10000,NO0 0AC,offwind-float,0.5496570093121184,0.5496569151616741,9.415044421867691e-08
standard,10000,NO0 0AC,offwind-float,0.5010241982242265,0.47498044761178226,0.02604375061244424
standard,10000,NO0 0AC,offwind-float,0.5465799263411765,0.5456974981785869,0.0008824281625895436
standard,10000,NO0 0AC,offwind-float,0.4659576548025258,0.4242935425707147,0.0416641122318111
standard,10000,DK2 0AC,offwind-ac,0.5094836029334394,0.5086683895614103,0.0008152133720291665
standard,10000,DK2 0AC,offwind-ac,0.44065325582995324,0.3849512820751401,0.05570197375481312
standard,10000,DK2 0AC,offwind-ac,0.4759191145576015,0.4486839113701359,0.027235203187465584
standard,10000,GB1 0AC,offwind-ac,0.43312397943423653,0.4296830149794335,0.0034409644548030194
standard,10000,GB1 0AC,offwind-ac,0.48575099011853046,0.47929860360143633,0.006452386517094122
standard,10000,GB1 0AC,offwind-ac,0.41489525033135666,0.4110954981957778,0.003799752135578871
standard,10000,GB4 0AC,offwind-ac,0.5313939935513334,0.5129841242879954,0.018409869263337986
standard,10000,NL2 0AC,offwind-ac,0.4170035230922554,0.38176483782193166,0.035238685270323755
standard,10000,BE2 0AC,offwind-dc,0.525907160190991,0.5259068699105824,2.902804085991306e-07
standard,10000,DE2 0AC,offwind-dc,0.5098351697109009,0.5078536429016886,0.001981526809212375
standard,10000,DE2 0AC,offwind-dc,0.5184914210675892,0.5184913998306873,2.1236901903698424e-08
standard,10000,DE2 0AC,offwind-dc,0.5136813606465638,0.5102888435687343,0.0033925170778295044
standard,10000,DE2 0AC,offwind-dc,0.5171826984546325,0.5171826426500539,5.5804578624751855e-08
standard,10000,DK2 0AC,offwind-dc,0.511725961007904,0.4674965771271226,0.0442293838807814
standard,10000,DK2 0AC,offwind-dc,0.5222661809477979,0.4803738089050816,0.041892372042716286
standard,10000,DK2 0AC,offwind-dc,0.5483348707028873,0.5471739288019197,0.0011609419009676047
standard,10000,DK2 0AC,offwind-dc,0.535807392524677,0.5062390035787651,0.02956838894591196
standard,10000,FR2 0AC,offwind-dc,0.5159845681192898,0.5159827899868261,1.778132463714499e-06
standard,10000,GB1 0AC,offwind-dc,0.5056693310534671,0.4996080275476118,0.00606130350585532
standard,10000,GB1 0AC,offwind-dc,0.5101134399227537,0.4845915339154263,0.0255219060073274
standard,10000,GB1 0AC,offwind-dc,0.5237207826963609,0.5168153374699933,0.006905445226367601
standard,10000,GB1 0AC,offwind-dc,0.5168477152390715,0.5143381303092971,0.0025095849297743777
standard,10000,GB1 0AC,offwind-dc,0.509955908066586,0.5066513383594017,0.0033045697071842906
standard,10000,NL2 0AC,offwind-dc,0.5126217846197197,0.5094666502250775,0.0031551343946422117
standard,10000,NL2 0AC,offwind-dc,0.524332458327975,0.524308750110529,2.370821744601681e-05
standard,10000,NL2 0AC,offwind-dc,0.5057892101394498,0.502801034112257,0.0029881760271928126
standard,10000,NL2 0AC,offwind-dc,0.5167774960262602,0.5167675832242373,9.912802022893352e-06
standard,10000,NL2 0AC,offwind-dc,0.5103437315874013,0.508676218721718,0.0016675128656833405
standard,10000,NL2 0AC,offwind-dc,0.5184533413025662,0.5184420896072385,1.1251695327674227e-05
standard,10000,NL2 0AC,offwind-dc,0.5153634594752531,0.5126872925289632,0.002676166946289915
glaum,10000,GB4 0AC,offwind-float,0.5372187782977086,0.4390997221933007,0.09811905610440791
glaum,10000,NL2 0AC,offwind-float,0.4101930425846829,0.30194036646122024,0.10825267612346268
glaum,10000,NO0 0AC,offwind-float,0.1419284721792266,0.08931913448782097,0.05260933769140563
glaum,10000,DK2 0AC,offwind-ac,0.45085471460410803,0.40576482056776886,0.04508989403633917
glaum,10000,GB4 0AC,offwind-ac,0.5436961695736965,0.5334271305822075,0.01026903899148901
glaum,10000,NL2 0AC,offwind-ac,0.42665747252578595,0.4153713401474383,0.011286132378347635
glaum,10000,BE2 0AC,offwind-dc,0.5380823118385522,0.5380823118385447,7.438494264988549e-15
glaum,10000,FR2 0AC,offwind-dc,0.5279300041965856,0.5279300041965426,4.3076653355456074e-14
glaum,10000,GB1 0AC,offwind-dc,0.5358453180382869,0.5328895795799097,0.002955738458377266
glaum,10000,GB4 0AC,offwind-float,0.5316598987268446,0.4529298070410372,0.07873009168580741
glaum,10000,GB4 0AC,offwind-float,0.4635708196395407,0.37365939245284335,0.08991142718669737
glaum,10000,NO0 0AC,offwind-float,0.44812036897656937,0.3866691101209629,0.06145125885560648
glaum,10000,NO0 0AC,offwind-float,0.39074831478291006,0.317966227240353,0.07278208754255705
glaum,10000,NO0 0AC,offwind-float,0.4306414589348578,0.3630021887360131,0.06763927019884469
glaum,10000,NO0 0AC,offwind-float,0.37550610387640326,0.2995012000955726,0.07600490378083069
glaum,10000,NO0 0AC,offwind-float,0.562381988070897,0.562381988070893,3.9968028886505635e-15
glaum,10000,NO0 0AC,offwind-float,0.4903872233507643,0.44142659508238397,0.048960628268380324
glaum,10000,NO0 0AC,offwind-float,0.512623290334443,0.47672065958990006,0.03590263074454292
glaum,10000,NO0 0AC,offwind-float,0.4470212474758153,0.3829825399875075,0.06403870748830781
glaum,10000,NO0 0AC,offwind-float,0.5592336682835752,0.5592336682835672,7.993605777301127e-15
glaum,10000,NO0 0AC,offwind-float,0.4876400307675939,0.4372705556385535,0.050369475129040386
glaum,10000,NO0 0AC,offwind-float,0.47674492970196314,0.42344708875643366,0.05329784094552947
glaum,10000,NO0 0AC,offwind-float,0.4157081259602305,0.34476752595128407,0.07094060000894642
glaum,10000,DK2 0AC,offwind-ac,0.5212785367111193,0.5199987066302101,0.001279830080909261
glaum,10000,DK2 0AC,offwind-ac,0.45456885427687993,0.41862717135708666,0.03594168291979327
glaum,10000,DK2 0AC,offwind-ac,0.48693700484380226,0.4856354840113498,0.0013015208324524408
glaum,10000,DK2 0AC,offwind-ac,0.42459740732255635,0.37989987169514083,0.04469753562741552
glaum,10000,GB1 0AC,offwind-ac,0.4431511297204046,0.4403587836769624,0.0027923460434421954
glaum,10000,GB1 0AC,offwind-ac,0.38638804491703643,0.3847723381523286,0.0016157067647078471
glaum,10000,GB1 0AC,offwind-ac,0.4969964958186207,0.49428387262757445,0.0027126231910462595
glaum,10000,GB1 0AC,offwind-ac,0.4333684606920818,0.42050785604079494,0.012860604651286855
glaum,10000,GB1 0AC,offwind-ac,0.4245003916433757,0.4215159384370572,0.002984453206318516
glaum,10000,GB1 0AC,offwind-ac,0.37017571812351974,0.3686261072299391,0.001549610893580633
glaum,10000,DE2 0AC,offwind-dc,0.5216382425274718,0.5216382425274679,3.885780586188048e-15
glaum,10000,DE2 0AC,offwind-dc,0.4548825273888551,0.4502925044906366,0.004590022898218471
glaum,10000,DE2 0AC,offwind-dc,0.5255734757151742,0.5255734757151703,3.885780586188048e-15
glaum,10000,DE2 0AC,offwind-dc,0.4583141561927811,0.4565025291094943,0.0018116270832868042
glaum,10000,DK2 0AC,offwind-dc,0.5235728070843152,0.4995330772695262,0.024039729814788968
glaum,10000,DK2 0AC,offwind-dc,0.4565695195287527,0.3935579647234934,0.06301155480525927
glaum,10000,DK2 0AC,offwind-dc,0.5610292409450208,0.5597665319135477,0.001262709031473075
glaum,10000,DK2 0AC,offwind-dc,0.4892325336877155,0.45435670603427913,0.034875827653436386
glaum,10000,GB1 0AC,offwind-dc,0.5173759615295778,0.5142981151109254,0.0030778464186523857
glaum,10000,GB1 0AC,offwind-dc,0.4511657041295609,0.4484098754695681,0.0027558286599927984
glaum,10000,GB1 0AC,offwind-dc,0.5217617760681276,0.5186991065678115,0.003062669500316084
glaum,10000,GB1 0AC,offwind-dc,0.45496299350785757,0.4524058773659886,0.002557116141868987
glaum,10000,NL2 0AC,offwind-dc,0.5364711544270417,0.536432565239291,3.8589187750792675e-05
glaum,10000,NL2 0AC,offwind-dc,0.46779202783682594,0.46774870170857724,4.3326128248699636e-05
glaum,10000,NL2 0AC,offwind-dc,0.5287412889890365,0.5287026925523363,3.859643670023338e-05
glaum,10000,NL2 0AC,offwind-dc,0.4610765742649846,0.45550524531562975,0.005571328949354859
glaum,10000,NL2 0AC,offwind-dc,0.5304559313609541,0.5304154152995919,4.0516061362239064e-05
glaum,10000,NL2 0AC,offwind-dc,0.46257178836571244,0.4625558639030538,1.592446265863412e-05
glaum,10000,NL2 0AC,offwind-dc,0.5272945164139801,0.5272559599544814,3.855645949868425e-05
glaum,10000,NL2 0AC,offwind-dc,0.45978762991972555,0.4514671358631785,0.008320494056547056
glaum,10000,GB1 0AC,offwind-float,0.5198483263127047,0.42315489791184213,0.09669342840086259
glaum,10000,GB1 0AC,offwind-float,0.45329657473609636,0.35639023559942923,0.09690633913666713
glaum,10000,GB1 0AC,offwind-float,0.3902487981416248,0.29383465184000185,0.09641414630162293
glaum,10000,GB1 0AC,offwind-float,0.4974645286052983,0.38886912924235145,0.10859539936294682
glaum,10000,GB1 0AC,offwind-float,0.4337769725490315,0.32950471298322503,0.10427225956580649
glaum,10000,GB1 0AC,offwind-float,0.3734696193965379,0.27265395005701376,0.10081566933952413
glaum,10000,GB1 0AC,offwind-float,0.5216238814429761,0.4224744342943415,0.0991494471486346
glaum,10000,GB1 0AC,offwind-float,0.4548700041382978,0.35500249335256806,0.09986751078572975
glaum,10000,GB1 0AC,offwind-float,0.39163011886535654,0.2881635219097842,0.10346659695557231
glaum,10000,GB1 0AC,offwind-float,0.5172308492070858,0.41518699535173864,0.1020438538553472
glaum,10000,GB1 0AC,offwind-float,0.4510391622953377,0.35091425430870454,0.10012490798663315
glaum,10000,GB1 0AC,offwind-float,0.3883047073257947,0.29402838340245374,0.09427632392334095
glaum,10000,GB1 0AC,offwind-float,0.5232397272750609,0.4188602865426167,0.10437944073244415
glaum,10000,GB1 0AC,offwind-float,0.4562790650085441,0.35419672209029807,0.10208234291824603
glaum,10000,GB1 0AC,offwind-float,0.3928169269547216,0.2735710753514675,0.11924585160325407
glaum,10000,GB1 0AC,offwind-float,0.5173589491248191,0.41580192620303,0.10155702292178903
glaum,10000,GB1 0AC,offwind-float,0.4511508688566789,0.35140412848441205,0.09974674037226683
glaum,10000,GB1 0AC,offwind-float,0.38840260109893204,0.2697476287294251,0.11865497236950695
glaum,10000,GB1 0AC,offwind-float,0.5180291923851583,0.41086601469942835,0.10716317768572997
glaum,10000,GB1 0AC,offwind-float,0.4517083050448572,0.3472393951705796,0.1044689098742776
glaum,10000,GB1 0AC,offwind-float,0.38890798599109433,0.2773238994908497,0.11158408650024465
glaum,10000,GB1 0AC,offwind-float,0.5134676658149013,0.4034120821545834,0.11005558366031792
glaum,10000,GB1 0AC,offwind-float,0.4477575655240378,0.3419022841959313,0.10585528132810645
glaum,10000,GB1 0AC,offwind-float,0.38545587501746065,0.28218578072813577,0.10327009428932488
glaum,10000,GB1 0AC,offwind-float,0.5080408758919369,0.4035730836781279,0.10446779221380903
glaum,10000,GB1 0AC,offwind-float,0.4429985326415811,0.3423025200269271,0.100696012614654
glaum,10000,GB1 0AC,offwind-float,0.38135838187578114,0.2621244383399653,0.11923394353581585
glaum,10000,GB1 0AC,offwind-float,0.519407175440118,0.4092711393135712,0.11013603612654688
glaum,10000,GB1 0AC,offwind-float,0.45293697709608466,0.3464961683054805,0.10644080879060414
glaum,10000,GB1 0AC,offwind-float,0.3899148600039719,0.28879137717778,0.10112348282619193
glaum,10000,GB1 0AC,offwind-float,0.5127322852373288,0.40459970803525436,0.10813257720207448
glaum,10000,GB1 0AC,offwind-float,0.4471162939521951,0.34241544877993285,0.10470084517226225
glaum,10000,GB1 0AC,offwind-float,0.3849543952207882,0.27944798830691137,0.10550640691387686
glaum,10000,GB1 0AC,offwind-float,0.5155170038446475,0.4054545836832495,0.110062420161398
glaum,10000,GB1 0AC,offwind-float,0.4495446432082357,0.3423208781362902,0.10722376507194548
glaum,10000,GB1 0AC,offwind-float,0.38704513477085234,0.2840914963162338,0.10295363845461852
glaum,10000,GB4 0AC,offwind-float,0.5167435151501574,0.42816667613094156,0.08857683901921581
glaum,10000,GB4 0AC,offwind-float,0.4505390632623225,0.3542455074653717,0.09629355579695081
glaum,10000,GB4 0AC,offwind-float,0.387901302116338,0.2818851875296739,0.1060161145866641
glaum,10000,GB4 0AC,offwind-float,0.5354445269360768,0.45845714402104576,0.07698738291503104
glaum,10000,GB4 0AC,offwind-float,0.46689571353811926,0.3776790316388365,0.08921668189928278
glaum,10000,GB4 0AC,offwind-float,0.4019581681287508,0.30142745023744305,0.10053071789130774
glaum,10000,GB4 0AC,offwind-float,0.5284737065555939,0.44505025026761325,0.08342345628798065
glaum,10000,GB4 0AC,offwind-float,0.460818148716791,0.36754927515962216,0.09326887355716884
glaum,10000,GB4 0AC,offwind-float,0.3967253000185353,0.298268515124101,0.09845678489443427
glaum,10000,GB4 0AC,offwind-float,0.5225412381010236,0.4430454275092084,0.07949581059181521
glaum,10000,GB4 0AC,offwind-float,0.45564536776122455,0.3659910605566339,0.08965430720459067
glaum,10000,GB4 0AC,offwind-float,0.39224528637035555,0.2935348061088005,0.09871048026155504
glaum,10000,GB4 0AC,offwind-float,0.5077669689335824,0.4217356862292561,0.0860312827043263
glaum,10000,GB4 0AC,offwind-float,0.4427616915954134,0.3498623036081687,0.09289938798724467
glaum,10000,GB4 0AC,offwind-float,0.3811778468176756,0.27152030167386737,0.10965754514380821
glaum,10000,NO0 0AC,offwind-float,0.5056632469924311,0.46580014936261455,0.0398630976298166
glaum,10000,NO0 0AC,offwind-float,0.44095190315241944,0.375509655676387,0.06544224747603244
glaum,10000,NO0 0AC,offwind-float,0.37964703030403135,0.3002307139709792,0.07941631633305213
glaum,10000,NO0 0AC,offwind-float,0.5064822905893853,0.46691160969105033,0.03957068089833499
glaum,10000,NO0 0AC,offwind-float,0.44166613111933173,0.3762150820315999,0.0654510490877318
glaum,10000,NO0 0AC,offwind-float,0.38020949190459147,0.2981183203347481,0.08209117156984336
glaum,10000,NO0 0AC,offwind-float,0.4994526541449467,0.4573414264256024,0.042111227719344335
glaum,10000,NO0 0AC,offwind-float,0.4355114314710495,0.3699330005224309,0.0655784309486186
glaum,10000,NO0 0AC,offwind-float,0.37493561669111547,0.2923727747776836,0.08256284191343188
glaum,10000,NO0 0AC,offwind-float,0.4865844315660794,0.4381864949928608,0.048397936573218614
glaum,10000,NO0 0AC,offwind-float,0.42428769267813526,0.3561095872238623,0.06817810545427294
glaum,10000,NO0 0AC,offwind-float,0.36527305890905726,0.28432347509214106,0.08094958381691619
glaum,10000,NO0 0AC,offwind-float,0.5229091281178773,0.4954190738668495,0.02749005425102774
glaum,10000,NO0 0AC,offwind-float,0.4559655933726072,0.39393572743292227,0.06202986593968496
glaum,10000,NO0 0AC,offwind-float,0.3925733899937155,0.3162547443347476,0.0763186456589679
glaum,10000,NO0 0AC,offwind-float,0.5105488566683937,0.4757243325228541,0.03482452414553955
