scenario,split,region,tech,available_cf,dispatch_cf,curtailment_cf
new_more,10000,NO0 0AC,offwind-float,0.4734451380332558,0.35022210758737066,0.12322303044588512
new_more,10000,NO0 0AC,offwind-float,0.4676438664029376,0.33054097996825255,0.13710288643468505
new_more,10000,NO0 0AC,offwind-float,0.4563417629032919,0.3355082224104182,0.1208335404928737
new_more,10000,NO0 0AC,offwind-float,0.4346321516768157,0.32157877679810054,0.11305337487871514
new_more,10000,NO0 0AC,offwind-float,0.430171596607566,0.31392893412510176,0.11624266248246423
new_more,10000,NO0 0AC,offwind-float,0.42489376699370135,0.30887427810100454,0.11601948889269681
new_more,10000,NO0 0AC,offwind-float,0.46483033660860573,0.34363964176325534,0.12119069484535039
new_more,10000,NO0 0AC,offwind-float,0.4427306540691087,0.33726490042525625,0.10546575364385247
new_more,10000,NO0 0AC,offwind-float,0.43818698546175583,0.3299588095722601,0.10822817588949574
new_more,10000,NO0 0AC,offwind-float,0.43281774302303555,0.3175088864819109,0.11530885654112466
new_more,10000,NO0 0AC,offwind-float,0.47226281960514077,0.3563291792540967,0.11593364035104409
new_more,10000,NO0 0AC,offwind-float,0.4498099105259543,0.3368923934431745,0.1129175170827798
new_more,10000,NO0 0AC,offwind-float,0.44518679270754746,0.3289672897062026,0.11621950300134487
new_more,10000,NO0 0AC,offwind-float,0.4397250105702223,0.29942192202570495,0.14030308854451734
new_more,10000,NO0 0AC,offwind-float,0.4471149719057171,0.3262074812201148,0.1209074906856023
new_more,10000,NO0 0AC,offwind-float,0.42585095122423694,0.3168705477734879,0.10898040345074905
new_more,10000,NO0 0AC,offwind-float,0.4214805161059429,0.3095611637433124,0.11191935236263051
new_more,10000,NO0 0AC,offwind-float,0.4163159832712102,0.30572106433088025,0.11059491894032997
new_more,10000,NO0 0AC,offwind-float,0.4094420412839904,0.2927788055287154,0.11666323575527504
new_more,10000,NO0 0AC,offwind-float,0.38994820024697097,0.2820317984718428,0.10791640177512818
new_more,10000,NO0 0AC,offwind-float,0.38594622889108804,0.2753893354062226,0.11055689348486542
new_more,10000,NO0 0AC,offwind-float,0.3812103372220105,0.2606952596258805,0.12051507759612995
new_more,10000,NO0 0AC,offwind-float,0.4511954315853739,0.3316842500510917,0.1195111815342822
new_more,10000,NO0 0AC,offwind-float,0.4297440315949479,0.3194628517950407,0.1102811797999072
new_more,10000,NO0 0AC,offwind-float,0.4253336424619415,0.3119786805350617,0.11335496192687977
new_more,10000,NO0 0AC,offwind-float,0.42010821911917456,0.2996477645974555,0.12046045452171905
new_more,10000,NO0 0AC,offwind-float,0.3974502449650479,0.28181054778873316,0.11563969717631473
new_more,10000,NO0 0AC,offwind-float,0.3785530409211936,0.2741396290667906,0.10441341185440295
new_more,10000,NO0 0AC,offwind-float,0.3746612222335216,0.2678812752447128,0.10677994698880883
new_more,10000,NO0 0AC,offwind-float,0.3700703808774297,0.2545729605320922,0.1154974203453375
new_more,10000,NO0 0AC,offwind-float,0.4046709931056219,0.2857951003619952,0.1188758927436267
new_more,10000,NO0 0AC,offwind-float,0.3854238870692279,0.280758904684404,0.10466498238482391
new_more,10000,NO0 0AC,offwind-float,0.38146834796186124,0.27475722309056383,0.10671112487129741
new_more,10000,NO0 0AC,offwind-float,0.37678731547338684,0.26988742904373225,0.10689988642965459
new_more,10000,NO0 0AC,offwind-float,0.48755608717590043,0.40691963233940315,0.08063645483649728
new_more,10000,NO0 0AC,offwind-float,0.4643696884746794,0.3775329267011556,0.08683676177352379
new_more,10000,NO0 0AC,offwind-float,0.4595971570340347,0.36877987940824164,0.09081727762579306
new_more,10000,NO0 0AC,offwind-float,0.4539655690541637,0.35066097874166724,0.10330459031249645
new_more,10000,NO0 0AC,offwind-float,0.21268321468492118,0.13891857371232041,0.07376464097260077
new_more,10000,NO0 0AC,offwind-float,0.20256789253573448,0.12014379001735077,0.08242410251838371
new_more,10000,NO0 0AC,offwind-float,0.20048218799451673,0.11933172793939659,0.08115046005512014
new_more,10000,NO0 0AC,offwind-float,0.198018845866514,0.12754678039835946,0.07047206546815454
new_more,10000,NO0 0AC,offwind-float,0.4658402753494986,0.3657695981385123,0.10007067721098634
new_more,10000,NO0 0AC,offwind-float,0.4436860232045232,0.3426155561616841,0.10107046704283912
new_more,10000,NO0 0AC,offwind-float,0.4391257385435419,0.33449424737379996,0.10463149116974196
new_more,10000,NO0 0AC,offwind-float,0.4337449932691522,0.3289942402912284,0.1047507529779238
new_more,10000,NO0 0AC,offwind-float,0.20598692406199712,0.13251123399413284,0.07347569006786428
new_more,10000,NO0 0AC,offwind-float,0.19615657312374,0.1219559970161392,0.0742005761076008
new_more,10000,NO0 0AC,offwind-float,0.19412983396123157,0.1208707853031984,0.07325904865803316
new_more,10000,NO0 0AC,offwind-float,0.19174428088808443,0.12023724750772045,0.07150703338036397
new_more,10000,NO0 0AC,offwind-float,0.22626121462882984,0.1484069957197898,0.07785421890904004
new_more,10000,NO0 0AC,offwind-float,0.21548701667185885,0.13041299591847944,0.08507402075337941
new_more,10000,NO0 0AC,offwind-float,0.21326868183102604,0.1298606444128897,0.08340803741813635
new_more,10000,NO0 0AC,offwind-float,0.21064866147064457,0.13341021193114158,0.07723844953950298
new_more,10000,NO0 0AC,offwind-float,0.47407671830085407,0.3705874347217291,0.10348928357912496
new_more,10000,NO0 0AC,offwind-float,0.4515443693120158,0.3597648535557471,0.09177951575626869
new_more,10000,NO0 0AC,offwind-float,0.44691024706000276,0.35188947131710885,0.09502077574289391
new_more,10000,NO0 0AC,offwind-float,0.44143411576348585,0.3387054668722734,0.10272864889121247
new_more,10000,SE0 0AC,offwind-float,0.43789212648874126,0.33545849656215343,0.10243362992658783
new_more,10000,SE0 0AC,offwind-float,0.4170661288164432,0.3207131530505242,0.096352975765919
new_more,10000,SE0 0AC,offwind-float,0.41278585082060865,0.31371355980551247,0.09907229101509618
new_more,10000,SE0 0AC,offwind-float,0.4077210884254506,0.2980145128798076,0.10970657554564295
new_more,10000,HR2 0AC,offwind-ac,0.09354095288817169,0.06357398883434527,0.029966964053826414
new_more,10000,HR2 0AC,offwind-ac,0.0890549105977516,0.059145685109088283,0.029909225488663316
new_more,10000,HR2 0AC,offwind-ac,0.08814095535680626,0.05836094950707395,0.02978000584973231
new_more,10000,HR2 0AC,offwind-ac,0.08704739811100767,0.057537741314738565,0.02950965679626911
new_more,10000,HR2 0AC,offwind-ac,0.08582376467782317,0.056965855887166066,0.028857908790657104
new_more,10000,IE3 0AC,offwind-ac,0.43599370692908906,0.2826226431390005,0.15337106379008858
new_more,10000,IE3 0AC,offwind-ac,0.41527140190497047,0.25603823531466813,0.15923316659030234
new_more,10000,IE3 0AC,offwind-ac,0.4110095428829555,0.25382359640048,0.15718594648247547
new_more,10000,IE3 0AC,offwind-ac,0.4059665470149534,0.24847443686898318,0.1574921101459702
new_more,10000,IE3 0AC,offwind-ac,0.40025305792135835,0.2474566384305528,0.15279641949080555
new_more,10000,NO0 0AC,offwind-ac,0.3032519903908468,0.2377374339261824,0.06551455646466442
new_more,10000,NO0 0AC,offwind-ac,0.28882520789611293,0.22063907590537132,0.06818613199074161
new_more,10000,NO0 0AC,offwind-ac,0.28585425379068335,0.21807042745660146,0.06778382633408189
new_more,10000,NO0 0AC,offwind-ac,0.28233802365454413,0.21363351697300617,0.06870450668153796
new_more,10000,NO0 0AC,offwind-ac,0.27836917159577995,0.209282300204717,0.06908687139106295
new_more,10000,NO0 0AC,offwind-ac,0.39303646039287177,0.34584801689727485,0.04718844349559692
new_more,10000,NO0 0AC,offwind-ac,0.374342730477954,0.3164091479547365,0.05793358252321751
new_more,10000,NO0 0AC,offwind-ac,0.3704872887364903,0.3111284834642843,0.059358805272205994
new_more,10000,NO0 0AC,offwind-ac,0.3659475918954393,0.30521547288635514,0.06073211900908415
new_more,10000,NO0 0AC,offwind-ac,0.36079665604658395,0.299077453259044,0.06171920278753995
new_more,10000,NO0 0AC,offwind-ac,0.32975712378366384,0.2777259647677516,0.052031159015912265
new_more,10000,NO0 0AC,offwind-ac,0.31407088351368134,0.2555529617199991,0.05851792179368226
new_more,10000,NO0 0AC,offwind-ac,0.3108476280178422,0.252300388772794,0.05854723924504823
new_more,10000,NO0 0AC,offwind-ac,0.30703187611189264,0.24679971198358452,0.06023216412830812
new_more,10000,NO0 0AC,offwind-ac,0.3027022259051881,0.2413529234237545,0.06134930248143358
new_more,10000,NO0 0AC,offwind-ac,0.39183111606193294,0.3608644625243721,0.03096665353756084
new_more,10000,NO0 0AC,offwind-ac,0.373201075753762,0.32891984145432135,0.04428123429944064
new_more,10000,NO0 0AC,offwind-ac,0.369370977258102,0.32342249432999315,0.045948482928108825
new_more,10000,NO0 0AC,offwind-ac,0.3648449589313918,0.3161751583598524,0.04866980057153941
new_more,10000,NO0 0AC,offwind-ac,0.3597026495584987,0.3093998606849511,0.050302788873547555
new_more,10000,NO0 0AC,offwind-ac,0.25058727356787264,0.19060279384526807,0.05998447972260457
new_more,10000,NO0 0AC,offwind-ac,0.23865072494438538,0.1768977752548614,0.061752949689523995
new_more,10000,NO0 0AC,offwind-ac,0.23620149357292827,0.17421236578959787,0.061989127783330406
new_more,10000,NO0 0AC,offwind-ac,0.23330724265845976,0.17162491998752072,0.06168232267093904
new_more,10000,NO0 0AC,offwind-ac,0.23002083979749452,0.16762716899374377,0.062393670803750745
new_more,10000,SE0 0AC,offwind-ac,0.40162097608370845,0.32727283192018247,0.07434814416352598
new_more,10000,SE0 0AC,offwind-ac,0.3825192571087754,0.30496946349128484,0.07754979361749054
new_more,10000,SE0 0AC,offwind-ac,0.3785935277194528,0.30009484421441596,0.07849868350503686
new_more,10000,SE0 0AC,offwind-ac,0.3739545025920542,0.2947345836548704,0.07921991893718383
new_more,10000,SE0 0AC,offwind-ac,0.36868418408555376,0.2876013469456707,0.08108283713988307
new_more,10000,SE0 0AC,offwind-ac,0.3874134366227943,0.31952435098217874,0.06788908564061558
new_more,10000,SE0 0AC,offwind-ac,0.36898697593257096,0.28503261785000866,0.0839543580825623
new_more,10000,SE0 0AC,offwind-ac,0.36520012601906754,0.2815737223431118,0.08362640367595575
new_more,10000,SE0 0AC,offwind-ac,0.36072521443952515,0.27460042055030287,0.08612479388922228
new_more,10000,SE0 0AC,offwind-ac,0.35565446629357883,0.2746375177591562,0.08101694853442265
new_more,10000,SE0 0AC,offwind-ac,0.35110407464265597,0.3066497784930885,0.044454296149567474
new_more,10000,SE0 0AC,offwind-ac,0.3344099156204137,0.2791218787751171,0.055288036845296595
new_more,10000,SE0 0AC,offwind-ac,0.3309711322462823,0.274586715649783,0.05638441659649929
new_more,10000,SE0 0AC,offwind-ac,0.3269156392530903,0.2700239131864993,0.056891726066590986
new_more,10000,SE0 0AC,offwind-ac,0.3223133792598514,0.263532013585399,0.05878136567445236
new_more,10000,NL2 0AC,offwind-dc,0.5139540195483142,0.46512214945521635,0.04883187009309786
new_more,10000,NL2 0AC,offwind-dc,0.48952634595534605,0.4041171504149161,0.08540919554042997
new_more,10000,NL2 0AC,offwind-dc,0.48450242120528275,0.3924833797655182,0.09201904143976453
new_more,10000,NL2 0AC,offwind-dc,0.47856566121945887,0.38510873509268595,0.09345692612677292
new_more,10000,NL2 0AC,offwind-dc,0.47183841886931527,0.3593084685765075,0.11252995029280777
new_more,10000,NL2 0AC,offwind-dc,0.5127250442953918,0.4959303829110381,0.016794661384353704
new_more,10000,NL2 0AC,offwind-dc,0.48833564180009403,0.4215219441464676,0.06681369765362644
new_more,10000,NL2 0AC,offwind-dc,0.4833239370421212,0.4082622689673285,0.0750616680747927
new_more,10000,NL2 0AC,offwind-dc,0.47739479642061317,0.3985854542039564,0.07880934221665675
new_more,10000,NL2 0AC,offwind-dc,0.4706840130266785,0.3775174834199148,0.09316652960676369
new_more,10000,NO0 0AC,offwind-dc,0.42477501652963834,0.37424349240808663,0.05053152412155171
new_more,10000,NO0 0AC,offwind-dc,0.40455932314118737,0.3416782448296169,0.06288107831157047
new_more,10000,NO0 0AC,offwind-dc,0.40040740034236166,0.33593545429582494,0.06447194604653672
new_more,10000,NO0 0AC,offwind-dc,0.39550108299833936,0.32960616506732665,0.06589491793101271
new_more,10000,NO0 0AC,offwind-dc,0.38994148720892474,0.322731959716131,0.06720952749279374
new_more,10000,FR2 0AC,offwind-float,0.5424104346694575,0.4149353694709632,0.12747506519849428
new_more,10000,FR2 0AC,offwind-float,0.5166035650377933,0.3850958869919107,0.13150767804588254
new_more,10000,FR2 0AC,offwind-float,0.5113017514422467,0.37507534497274614,0.13622640646950052
new_more,10000,FR2 0AC,offwind-float,0.5050366108654613,0.37087656638081457,0.1341600444846467
new_more,10000,FR2 0AC,offwind-float,0.49793043213895494,0.34666207744910416,0.15126835468985078
new_more,10000,FR2 0AC,offwind-float,0.4142162197200504,0.27433788314017554,0.13987833657987486
new_more,10000,FR2 0AC,offwind-float,0.3945155122461701,0.26824700872699075,0.12626850351917934
new_more,10000,FR2 0AC,offwind-float,0.3904666673522566,0.26156312619556976,0.12890354115668684
new_more,10000,FR2 0AC,offwind-float,0.38568215692449,0.25992633467975673,0.12575582224473325
new_more,10000,FR2 0AC,offwind-float,0.3802538290119597,0.23938157856263864,0.14087225044932106
new_more,10000,GB1 0AC,offwind-float,0.5309251299575599,0.37525321796556566,0.15567191199199426
new_more,10000,GB1 0AC,offwind-float,0.505677327570664,0.3559631746078796,0.1497141529627844
new_more,10000,GB1 0AC,offwind-float,0.5004876480722702,0.3474561527858207,0.1530314952864495
new_more,10000,GB1 0AC,offwind-float,0.49435501609267546,0.34414927573639154,0.15020574035628392
new_more,10000,GB1 0AC,offwind-float,0.4874058213013269,0.3313688631461971,0.1560369581551298
new_more,10000,GB1 0AC,offwind-float,0.571122062992648,0.36681129910336396,0.20431076388928404
new_more,10000,GB1 0AC,offwind-float,0.5439772546909484,0.35483079431000225,0.18914646038094612
new_more,10000,GB1 0AC,offwind-float,0.5383876879076755,0.34562705496462504,0.1927606329430505
new_more,10000,GB1 0AC,offwind-float,0.5317906548640031,0.3434540607803431,0.18833659408366005
new_more,10000,GB1 0AC,offwind-float,0.5243084179268368,0.3015963662137643,0.2227120517130725
new_more,10000,GB1 0AC,offwind-float,0.5438642796102667,0.4002528332586577,0.14361144635160905
new_more,10000,GB1 0AC,offwind-float,0.5180082875025187,0.3739499281814361,0.14405835932108263
new_more,10000,GB1 0AC,offwind-float,0.5126852600666707,0.36476459808600703,0.14792066198066367
new_more,10000,GB1 0AC,offwind-float,0.5063963452562728,0.361051393582991,0.14534495167328176
new_more,10000,GB1 0AC,offwind-float,0.4992778843723781,0.35402134619100134,0.14525653818137674
new_more,10000,GB1 0AC,offwind-float,0.5430040182010965,0.3931826249831731,0.14982139321792337
new_more,10000,GB1 0AC,offwind-float,0.5171888422591518,0.3792801471538601,0.13790869510529175
new_more,10000,GB1 0AC,offwind-float,0.5118742188713357,0.37042627908874476,0.1414479397825909
new_more,10000,GB1 0AC,offwind-float,0.505602063671759,0.36655466010762516,0.1390474035641338
new_more,10000,GB1 0AC,offwind-float,0.4984947680785365,0.35460741270427965,0.14388735537425684
new_more,10000,GB1 0AC,offwind-float,0.5356574619009278,0.3851966296814618,0.150460832219466
new_more,10000,GB1 0AC,offwind-float,0.5101781284354978,0.3648808278106496,0.1452973006248482
new_more,10000,GB1 0AC,offwind-float,0.5049422579914139,0.35622063475801063,0.14872162323340327
new_more,10000,GB1 0AC,offwind-float,0.4987414781138386,0.35253279253134095,0.14620868558249767
new_more,10000,GB1 0AC,offwind-float,0.4917306224147666,0.3142287613237476,0.177501861091019
new_more,10000,GB1 0AC,offwind-float,0.5107321093282217,0.33519895489119056,0.1755331544370311
new_more,10000,GB1 0AC,offwind-float,0.4864509424708739,0.33118274404701314,0.15526819842386075
new_more,10000,GB1 0AC,offwind-float,0.4814585800581797,0.32317737844514477,0.15828120161303494
new_more,10000,GB1 0AC,offwind-float,0.47555911721171856,0.3208014366987171,0.15475768051300148
new_more,10000,GB1 0AC,offwind-float,0.46887413813246004,0.315740627874301,0.15313351025815902
new_more,10000,GB1 0AC,offwind-float,0.5083327506842964,0.30927201540586535,0.19906073527843104
new_more,10000,GB1 0AC,offwind-float,0.4841722498650896,0.3066703378252912,0.17750191203979843
new_more,10000,GB1 0AC,offwind-float,0.4792032732829529,0.29873372188552916,0.18046955139742377
new_more,10000,GB1 0AC,offwind-float,0.473331445417109,0.29745598774984533,0.17587545766726365
new_more,10000,GB1 0AC,offwind-float,0.4666710089187924,0.25393760398082493,0.21273340493796744
new_more,10000,GB1 0AC,offwind-float,0.5058024223308726,0.3191241418748888,0.18667828045598378
new_more,10000,GB1 0AC,offwind-float,0.48175560744663704,0.3134033015006509,0.16835230594598616
new_more,10000,GB1 0AC,offwind-float,0.4768114324502749,0.30547725185254826,0.17133418059772665
new_more,10000,GB1 0AC,offwind-float,0.47096891255963685,0.30381756849001945,0.1671513440696174
new_more,10000,GB1 0AC,offwind-float,0.4643416726199739,0.29146744101654176,0.17287423160343213
new_more,10000,GB3 0AC,offwind-float,0.5424393804108676,0.3878463892809232,0.1545929911299444
new_more,10000,GB3 0AC,offwind-float,0.5166313111492735,0.3686547211422465,0.147976590007027
new_more,10000,GB3 0AC,offwind-float,0.5113292128001536,0.3605619217697718,0.15076729103038183
new_more,10000,GB3 0AC,offwind-float,0.505050077843529,0.35620600680979336,0.1488440710337356
new_more,10000,GB3 0AC,offwind-float,0.497950541566825,0.34719844458399146,0.15075209698283354
new_more,10000,GB3 0AC,offwind-float,0.5332391123972448,0.36373677937265747,0.16950233302458728
