scenario,split,region,wake_loss,weight
new_more,10000,NO0 0AC_00008 0 offwind-ac,0.1439396943691751,4.0270147022038275e-08
new_more,10000,GB1 0AC_00008 0 offwind-float,0.14443630838627886,5.812568485914378e-08
new_more,10000,NO0 0AC_00011 0 offwind-float,0.14371347287221048,4.4730288030751296e-08
new_more,10000,NO0 0AC_00023 0 offwind-float,0.14354645947117972,5.03809011938703e-08
new_more,10000,DE2 0AC_00000 0 offwind-dc,0.15185525719212978,2533.852282016905
new_more,10000,DE2 0AC_00001 0 offwind-dc,0.15181041244330662,5196.144914094613
new_more,10000,DK2 0AC_00000 0 offwind-dc,0.13815109476145493,3.176606489452088e-07
new_more,10000,DK2 0AC_00005 0 offwind-dc,0.15184007212186346,6528.477255172009
new_more,10000,GB1 0AC_00019 0 offwind-dc,0.11146946202485664,294.7546761684393
new_more,10000,GB1 0AC_00022 0 offwind-dc,0.11151369825177015,321.2137655990257
new_more,10000,GB1 0AC_00025 0 offwind-dc,0.1548454829450414,8908.333130972856
new_more,10000,NL2 0AC_00004 0 offwind-dc,0.1518305772148153,7801.605523985102
new_more,10000,NL2 0AC_00006 0 offwind-dc,0.1534436359169019,6223.561159010757
new_more,10000,NL2 0AC_00007 0 offwind-dc,0.11147051819888665,316.75977528756044
new_more,10000,NO0 0AC_00009 0 offwind-dc,0.14993854992579192,2999.99999915038
new_more,10000,GB1 0AC_00001 0 offwind-float,0.1504082653249722,8.586852603829559e-08
new_more,10000,GB1 0AC_00003 0 offwind-float,0.1510303779624762,6.94571060852851e-08
new_more,10000,GB1 0AC_00005 0 offwind-float,0.15144018716396523,8.201589690415912e-08
new_more,10000,GB1 0AC_00020 0 offwind-float,0.1512151586376349,7.362546879175917e-08
new_more,10000,GB1 0AC_00023 0 offwind-float,0.15169870585806333,7.723564002274347e-08
new_more,10000,GB4 0AC_00000 0 offwind-float,0.14906396181866577,8.689581327056741e-08
new_more,10000,NO0 0AC_00010 0 offwind-float,0.1500864093260278,5.8998669719128797e-08
new_more,10000,DE2 0AC_00002 0 offwind-dc,0.15186814426181128,6126.4231403440635
new_more,10000,DE2 0AC_00003 0 offwind-dc,0.15183245860484773,5561.481742825915
new_more,10000,DK2 0AC_00002 0 offwind-dc,0.11146845066963462,152.58157016749453
new_more,10000,DK2 0AC_00003 0 offwind-dc,0.14027831253403122,4.697871742134189e-07
new_more,10000,GB1 0AC_00016 0 offwind-dc,0.1545336449180914,9695.01820290563
new_more,10000,NL2 0AC_00002 0 offwind-dc,0.14274432648776325,1281.5870722494665
new_more,10000,GB4 0AC_00002 0 offwind-float,0.15659072751168857,1.1683356514521108e-07
new_more,10000,GB4 0AC_00003 0 offwind-float,0.1559617664880627,1.134471983540669e-07
new_more,10000,NO0 0AC_00000 0 offwind-float,0.1568880223955631,6.546195604721248e-08
new_more,10000,NO0 0AC_00004 0 offwind-float,0.15667738521526486,6.84538228732806e-08
new_more,10000,NO0 0AC_00006 0 offwind-float,0.15669099282879972,6.78791422944059e-08
new_more,10000,NL2 0AC_00000 0 offwind-dc,0.14210034839807417,1331.2058724637643
new_more,10000,NL2 0AC_00005 0 offwind-dc,0.11150464112016989,363.6742889439655
new_more,10000,GB1 0AC_00004 0 offwind-float,0.1640472724130697,1.2595153264288912e-07
new_more,10000,GB1 0AC_00006 0 offwind-float,0.16403859175645152,1.1855550282336906e-07
new_more,10000,GB1 0AC_00009 0 offwind-float,0.16432734282076555,1.230795819640373e-07
new_more,10000,GB1 0AC_00013 0 offwind-float,0.16340563791312857,1.049609552665131e-07
new_more,10000,GB1 0AC_00014 0 offwind-float,0.16467110366609594,1.1631146456041693e-07
new_more,10000,GB1 0AC_00015 0 offwind-float,0.1647805541852867,1.2127019229888522e-07
new_more,10000,GB1 0AC_00018 0 offwind-float,0.16429254461419807,1.1157746207334967e-07
new_more,10000,GB1 0AC_00021 0 offwind-float,0.16516124522006115,1.1599699043158803e-07
new_more,10000,GB4 0AC_00001 0 offwind-float,0.1624295515957317,1.5153346331395646e-07
new_more,10000,GB4 0AC_00010 0 offwind-float,0.16308539576270775,1.2681752091648771e-07
new_more,10000,GB4 0AC_00011 0 offwind-float,0.1625836203806429,1.2463487533938307e-07
new_more,10000,GB4 0AC_00012 0 offwind-float,0.16305192470881558,1.1702264431879551e-07
new_more,10000,GB4 0AC_00013 0 offwind-float,0.16313344814499198,1.1743453410818172e-07
new_more,10000,NO0 0AC_00001 0 offwind-float,0.16386443309351595,7.806640085530475e-08
new_more,10000,NO0 0AC_00002 0 offwind-float,0.16342637269734184,7.693653095259476e-08
new_more,10000,NO0 0AC_00003 0 offwind-float,0.1620966096503741,7.105571445241562e-08
new_more,10000,NO0 0AC_00005 0 offwind-float,0.16353813231186598,7.981646416015995e-08
base,1000,BE2 0AC_00000 0 offwind-dc,0.0,0.0045318215113532645
base,1000,BE2 0AC_00002 0 offwind-dc,0.0,0.003312562394422015
base,1000,DE2 0AC_00000 0 offwind-dc,0.0,1411.8088888751527
base,1000,DE2 0AC_00001 0 offwind-dc,0.0,0.014106988486967375
base,1000,DE2 0AC_00002 0 offwind-dc,0.0,0.02290831878561147
base,1000,DE2 0AC_00003 0 offwind-dc,0.0,1515.6986318442948
base,1000,DE2 0AC_00004 0 offwind-dc,0.0,0.047230205828599915
base,1000,DE2 0AC_00005 0 offwind-dc,0.0,415.7564560218266
base,1000,DE2 0AC_00006 0 offwind-dc,0.0,0.01964546199465538
base,1000,DE2 0AC_00007 0 offwind-dc,0.0,0.013719883924290133
base,1000,DE2 0AC_00008 0 offwind-dc,0.0,156.81043396242995
base,1000,DE2 0AC_00009 0 offwind-dc,0.0,0.01750809242815288
base,1000,DE2 0AC_00010 0 offwind-dc,0.0,951.4123354035394
base,1000,DE2 0AC_00011 0 offwind-dc,0.0,877.3765186710664
base,1000,DE2 0AC_00012 0 offwind-dc,0.0,0.011514530452156278
base,1000,DE2 0AC_00013 0 offwind-dc,0.0,2693.9906883431227
base,1000,DE2 0AC_00014 0 offwind-dc,0.0,0.007963076728003494
base,1000,DE2 0AC_00015 0 offwind-dc,0.0,987.2387638962192
base,1000,DE2 0AC_00016 0 offwind-dc,0.0,0.0750945513470289
base,1000,DE2 0AC_00017 0 offwind-dc,0.0,1737.8845420582259
base,1000,DE2 0AC_00018 0 offwind-dc,0.0,2311.36238458683
base,1000,DE2 0AC_00019 0 offwind-dc,0.0,1427.2352288832246
base,1000,DE2 0AC_00020 0 offwind-dc,0.0,1358.5491742205716
base,1000,DE2 0AC_00021 0 offwind-dc,0.0,0.034846766982467185
base,1000,DE2 0AC_00022 0 offwind-dc,0.0,0.002354984991343193
base,1000,DE2 0AC_00023 0 offwind-dc,0.0,0.37756868689118483
base,1000,DE2 0AC_00024 0 offwind-dc,0.0,2237.4130657042087
base,1000,DE2 0AC_00025 0 offwind-dc,0.0,2266.078880657529
base,1000,DE2 0AC_00026 0 offwind-dc,0.0,0.0034897930739857834
base,1000,DE2 0AC_00028 0 offwind-dc,0.0,337.83077416764587
base,1000,DE2 0AC_00029 0 offwind-dc,0.0,2266.942624877852
base,1000,DE2 0AC_00030 0 offwind-dc,0.0,958.2566236375055
base,1000,DE2 0AC_00031 0 offwind-dc,0.0,165.19627556786298
base,1000,DE2 0AC_00032 0 offwind-dc,0.0,1421.066236457884
base,1000,DE2 0AC_00033 0 offwind-dc,0.0,0.013407811211076055
base,1000,DE2 0AC_00034 0 offwind-dc,0.0,3.9643035101630626
base,1000,DE2 0AC_00035 0 offwind-dc,0.0,78.13171354614376
base,1000,DE2 0AC_00036 0 offwind-dc,0.0,0.00903256817709998
base,1000,DE2 0AC_00037 0 offwind-dc,0.0,0.0032865422981900143
base,1000,DE2 0AC_00038 0 offwind-dc,0.0,0.017680841939933006
base,1000,DE2 0AC_00043 0 offwind-dc,0.0,0.03456161940674216
base,1000,DE2 0AC_00045 0 offwind-dc,0.0,0.0014371175791145212
base,1000,DK2 0AC_00001 0 offwind-dc,0.0,0.0010822140826519425
base,1000,DK2 0AC_00002 0 offwind-dc,0.0,0.0011099194539464668
base,1000,DK2 0AC_00005 0 offwind-dc,0.0,0.0011114264948248233
base,1000,DK2 0AC_00006 0 offwind-dc,0.0,0.0014799445240644526
base,1000,DK2 0AC_00007 0 offwind-dc,0.0,0.0012636404014551453
base,1000,DK2 0AC_00008 0 offwind-dc,0.0,0.0010917337510869998
base,1000,DK2 0AC_00009 0 offwind-dc,0.0,0.001163978658599744
base,1000,DK2 0AC_00010 0 offwind-dc,0.0,0.001090451901835252
base,1000,DK2 0AC_00011 0 offwind-dc,0.0,0.0010277380642737498
base,1000,DK2 0AC_00012 0 offwind-dc,0.0,0.002676393494489274
base,1000,DK2 0AC_00013 0 offwind-dc,0.0,0.001350752907614326
base,1000,DK2 0AC_00014 0 offwind-dc,0.0,0.0012224120349157643
base,1000,DK2 0AC_00015 0 offwind-dc,0.0,0.002003895497007795
base,1000,DK2 0AC_00016 0 offwind-dc,0.0,0.0007633629170962318
base,1000,DK2 0AC_00017 0 offwind-dc,0.0,0.0009150380474801973
base,1000,DK2 0AC_00018 0 offwind-dc,0.0,0.0013667092438798254
base,1000,DK2 0AC_00019 0 offwind-dc,0.0,0.001802089488588166
base,1000,DK2 0AC_00020 0 offwind-dc,0.0,0.0011540807748697068
base,1000,DK2 0AC_00021 0 offwind-dc,0.0,0.001668525882549768
base,1000,DK2 0AC_00022 0 offwind-dc,0.0,0.0011163479505044748
base,1000,DK2 0AC_00024 0 offwind-dc,0.0,0.004337410352590888
base,1000,DK2 0AC_00025 0 offwind-dc,0.0,0.0010513714488204332
base,1000,DK2 0AC_00026 0 offwind-dc,0.0,0.0013247366849975795
base,1000,DK2 0AC_00027 0 offwind-dc,0.0,0.0014521294248241018
base,1000,DK2 0AC_00028 0 offwind-dc,0.0,0.031692144381225515
base,1000,DK2 0AC_00029 0 offwind-dc,0.0,1639.0686915333363
base,1000,DK2 0AC_00030 0 offwind-dc,0.0,0.00082361321836837
base,1000,DK2 0AC_00031 0 offwind-dc,0.0,0.0011740482289304076
base,1000,DK2 0AC_00032 0 offwind-dc,0.0,0.0022810712508231456
base,1000,DK2 0AC_00033 0 offwind-dc,0.0,0.001737665298589639
base,1000,DK2 0AC_00034 0 offwind-dc,0.0,1441.8827482749982
base,1000,DK2 0AC_00035 0 offwind-dc,0.0,0.0007322722344727479
base,1000,DK2 0AC_00036 0 offwind-dc,0.0,0.000943200371438651
base,1000,DK2 0AC_00037 0 offwind-dc,0.0,0.0035595273567835383
base,1000,DK2 0AC_00038 0 offwind-dc,0.0,0.0017227385412451404
base,1000,DK2 0AC_00039 0 offwind-dc,0.0,0.0013446627574322813
base,1000,DK2 0AC_00040 0 offwind-dc,0.0,0.005018315206120199
base,1000,DK2 0AC_00041 0 offwind-dc,0.0,0.002188314195820816
base,1000,DK2 0AC_00042 0 offwind-dc,0.0,0.0009398778918891017
base,1000,DK2 0AC_00044 0 offwind-dc,0.0,1667.1148371643715
base,1000,DK2 0AC_00045 0 offwind-dc,0.0,0.0012376438494391996
base,1000,DK2 0AC_00046 0 offwind-dc,0.0,0.032930760991442355
base,1000,DK2 0AC_00047 0 offwind-dc,0.0,0.0014412685022699122
base,1000,DK2 0AC_00048 0 offwind-dc,0.0,0.01390117074607274
base,1000,DK2 0AC_00050 0 offwind-dc,0.0,1057.482026878033
base,1000,DK2 0AC_00054 0 offwind-dc,0.0,0.004161861905362923
base,1000,DK2 0AC_00056 0 offwind-dc,0.0,0.003109478959252831
base,1000,DK2 0AC_00073 0 offwind-dc,0.0,70.78016041837849
base,1000,FR2 0AC_00000 0 offwind-dc,0.0,167.9964350055677
base,1000,FR2 0AC_00001 0 offwind-dc,0.0,0.00358564942223497
base,1000,GB1 0AC_00014 0 offwind-dc,0.0,1084.6556767620084
base,1000,GB1 0AC_00034 0 offwind-dc,0.0,2060.8290365181883
base,1000,GB1 0AC_00042 0 offwind-dc,0.0,1236.9242491152197
base,1000,GB1 0AC_00044 0 offwind-dc,0.0,1577.3604828146447
base,1000,GB1 0AC_00139 0 offwind-dc,0.0,0.0072782314068088935
base,1000,GB1 0AC_00144 0 offwind-dc,0.0,0.018112703244032406
base,1000,GB1 0AC_00147 0 offwind-dc,0.0,0.005172158615231602
base,1000,GB1 0AC_00148 0 offwind-dc,0.0,0.018872110486721938
base,1000,GB1 0AC_00160 0 offwind-dc,0.0,0.06474464745784016
base,1000,GB1 0AC_00163 0 offwind-dc,0.0,0.06637842148337578
base,1000,GB1 0AC_00164 0 offwind-dc,0.0,0.03518907020723744
base,1000,GB1 0AC_00172 0 offwind-dc,0.0,0.02289711016399543
base,1000,GB1 0AC_00183 0 offwind-dc,0.0,0.007078201804468227
base,1000,GB1 0AC_00184 0 offwind-dc,0.0,0.05151074088333079
base,1000,GB1 0AC_00186 0 offwind-dc,0.0,367.6024153755738
base,1000,GB1 0AC_00189 0 offwind-dc,0.0,1245.7725517679735
base,1000,GB1 0AC_00192 0 offwind-dc,0.0,0.0096208824670689
base,1000,GB1 0AC_00196 0 offwind-dc,0.0,0.011981477472945272
base,1000,GB1 0AC_00199 0 offwind-dc,0.0,0.004890530625574684
base,1000,GB1 0AC_00200 0 offwind-dc,0.0,0.07904244976467831
base,1000,GB1 0AC_00201 0 offwind-dc,0.0,0.05631685109655092
base,1000,GB1 0AC_00202 0 offwind-dc,0.0,0.0039814779710314364
base,1000,GB1 0AC_00205 0 offwind-dc,0.0,0.055287588104120856
base,1000,GB1 0AC_00207 0 offwind-dc,0.0,0.0037653098973840747
base,1000,GB1 0AC_00209 0 offwind-dc,0.0,0.010989043724118132
base,1000,GB1 0AC_00210 0 offwind-dc,0.0,0.008396886166989144
base,1000,GB1 0AC_00214 0 offwind-dc,0.0,0.16067403749134623
base,1000,GB1 0AC_00215 0 offwind-dc,0.0,0.02168464327108361
base,1000,GB1 0AC_00217 0 offwind-dc,0.0,921.4260384662157
base,1000,GB1 0AC_00218 0 offwind-dc,0.0,0.018604064172225692
base,1000,GB1 0AC_00221 0 offwind-dc,0.0,0.006638011051389227
base,1000,GB1 0AC_00222 0 offwind-dc,0.0,0.005003179655370528
base,1000,GB1 0AC_00226 0 offwind-dc,0.0,423.5554287941511
base,1000,GB1 0AC_00227 0 offwind-dc,0.0,0.027124944370947736
base,1000,GB1 0AC_00228 0 offwind-dc,0.0,0.05536215380500545
base,1000,GB1 0AC_00230 0 offwind-dc,0.0,621.9909765798421
base,1000,GB1 0AC_00231 0 offwind-dc,0.0,0.0034064193242957434
base,1000,GB1 0AC_00234 0 offwind-dc,0.0,0.006175106621034453
base,1000,GB1 0AC_00236 0 offwind-dc,0.0,0.014514687196653967
base,1000,GB1 0AC_00239 0 offwind-dc,0.0,83.89050867965767
base,1000,GB1 0AC_00240 0 offwind-dc,0.0,0.01321478976912604
base,1000,GB1 0AC_00243 0 offwind-dc,0.0,0.017479027329349646
base,1000,GB1 0AC_00244 0 offwind-dc,0.0,0.0051138414744750435
base,1000,GB1 0AC_00246 0 offwind-dc,0.0,0.006411858409650987
base,1000,GB1 0AC_00247 0 offwind-dc,0.0,0.008101881554046635
base,1000,GB1 0AC_00248 0 offwind-dc,0.0,83.49806560847975
base,1000,GB1 0AC_00249 0 offwind-dc,0.0,328.7860574663149
base,1000,GB1 0AC_00251 0 offwind-dc,0.0,0.004634129705602993
base,1000,GB1 0AC_00252 0 offwind-dc,0.0,1267.3363760534817
base,1000,GB1 0AC_00253 0 offwind-dc,0.0,0.010976605743283659
base,1000,GB1 0AC_00254 0 offwind-dc,0.0,0.015051576623648203
base,1000,GB1 0AC_00255 0 offwind-dc,0.0,156.44224675028644
base,1000,GB1 0AC_00256 0 offwind-dc,0.0,0.012595998744362446
base,1000,GB1 0AC_00257 0 offwind-dc,0.0,0.004181087626404869
base,1000,GB1 0AC_00259 0 offwind-dc,0.0,423.00025847539246
base,1000,GB1 0AC_00260 0 offwind-dc,0.0,160.92650888090736
base,1000,GB1 0AC_00261 0 offwind-dc,0.0,546.7615982814333
base,1000,GB1 0AC_00263 0 offwind-dc,0.0,0.04199336970057313
base,1000,GB1 0AC_00264 0 offwind-dc,0.0,377.8758500384176
base,1000,GB1 0AC_00265 0 offwind-dc,0.0,1057.4055190665233
base,1000,GB1 0AC_00266 0 offwind-dc,0.0,0.014327284000480296
base,1000,GB1 0AC_00267 0 offwind-dc,0.0,0.009785456247803595
base,1000,GB1 0AC_00269 0 offwind-dc,0.0,1827.7844671008618
base,1000,GB1 0AC_00270 0 offwind-dc,0.0,0.01532654674844901
base,1000,GB1 0AC_00271 0 offwind-dc,0.0,1093.0612447227545
base,1000,GB1 0AC_00272 0 offwind-dc,0.0,0.012111813687124284
base,1000,GB1 0AC_00273 0 offwind-dc,0.0,2294.8376071427756
base,1000,GB1 0AC_00274 0 offwind-dc,0.0,1721.5841805233554
base,1000,GB4 0AC_00002 0 offwind-dc,0.0,0.009851411173650257
base,1000,GB4 0AC_00003 0 offwind-dc,0.0,273.48461511283637
base,1000,GB4 0AC_00008 0 offwind-dc,0.0,0.0013640002815724483
base,1000,GB4 0AC_00012 0 offwind-dc,0.0,1513.224598195488
base,1000,NL2 0AC_00000 0 offwind-dc,0.0,0.013747839495793586
base,1000,NL2 0AC_00001 0 offwind-dc,0.0,60.05940878852245
base,1000,NL2 0AC_00003 0 offwind-dc,0.0,0.025356224601400894
base,1000,NL2 0AC_00004 0 offwind-dc,0.0,0.06832063482443593
base,1000,NL2 0AC_00005 0 offwind-dc,0.0,339.4822926456642
base,1000,NL2 0AC_00006 0 offwind-dc,0.0,501.6239870709762
base,1000,NL2 0AC_00007 0 offwind-dc,0.0,0.002117310093253206
base,1000,NL2 0AC_00008 0 offwind-dc,0.0,0.009236060013328867
base,1000,NL2 0AC_00009 0 offwind-dc,0.0,0.022375697623369994
base,1000,NL2 0AC_00010 0 offwind-dc,0.0,259.61133182516846
base,1000,NL2 0AC_00011 0 offwind-dc,0.0,2761.0696201629676
base,1000,NL2 0AC_00012 0 offwind-dc,0.0,0.009035706979284073
base,1000,NL2 0AC_00013 0 offwind-dc,0.0,131.82295086511212
base,1000,NL2 0AC_00014 0 offwind-dc,0.0,708.0719828032948
base,1000,NL2 0AC_00016 0 offwind-dc,0.0,128.3436754187816
base,1000,NL2 0AC_00017 0 offwind-dc,0.0,1720.6287030600254
base,1000,NL2 0AC_00018 0 offwind-dc,0.0,0.016367307079041705
base,1000,NL2 0AC_00019 0 offwind-dc,0.0,0.008790204757112147
base,1000,NL2 0AC_00020 0 offwind-dc,0.0,1395.7736503699798
base,1000,NL2 0AC_00021 0 offwind-dc,0.0,943.3709686955905
base,1000,NL2 0AC_00022 0 offwind-dc,0.0,0.020927523579430146
base,1000,NL2 0AC_00023 0 offwind-dc,0.0,0.0315423220941628
base,1000,NL2 0AC_00024 0 offwind-dc,0.0,0.009370122894852922
base,1000,NL2 0AC_00025 0 offwind-dc,0.0,0.013390874897566957
base,1000,NL2 0AC_00026 0 offwind-dc,0.0,0.01053095452191913
base,1000,NL2 0AC_00028 0 offwind-dc,0.0,509.9783796345357
base,1000,NL2 0AC_00030 0 offwind-dc,0.0,0.011653330053501092
base,1000,NL2 0AC_00031 0 offwind-dc,0.0,1960.7017319478016
base,1000,NL2 0AC_00032 0 offwind-dc,0.0,0.00561251484814121
base,1000,NL2 0AC_00034 0 offwind-dc,0.0,0.03316848183844265
base,1000,NL2 0AC_00035 0 offwind-dc,0.0,0.01971748080879349
base,1000,NL2 0AC_00036 0 offwind-dc,0.0,0.00654779951939904
base,1000,NL2 0AC_00040 0 offwind-dc,0.0,0.014345802068151949
base,1000,NL2 0AC_00041 0 offwind-dc,0.0,118.48664941533806
base,1000,NL2 0AC_00043 0 offwind-dc,0.0,0.010125720948743514
base,1000,NL2 0AC_00044 0 offwind-dc,0.0,0.0061530571922902375
base,1000,NL2 0AC_00045 0 offwind-dc,0.0,0.008510379673994076
base,1000,NL2 0AC_00046 0 offwind-dc,0.0,0.009384479088811678
base,1000,NL2 0AC_00047 0 offwind-dc,0.0,0.011287097974258245
base,1000,NL2 0AC_00050 0 offwind-dc,0.0,0.007551900633935415
base,1000,NL2 0AC_00051 0 offwind-dc,0.0,0.009476820633974835
base,1000,NL2 0AC_00052 0 offwind-dc,0.0,0.0240714345608219
base,1000,NL2 0AC_00053 0 offwind-dc,0.0,0.04686382265305444
base,1000,NL2 0AC_00054 0 offwind-dc,0.0,0.011975249032159154
base,1000,NL2 0AC_00055 0 offwind-dc,0.0,0.008065666140500593
base,1000,NL2 0AC_00057 0 offwind-dc,0.0,0.008290802815464566
base,1000,NL2 0AC_00058 0 offwind-dc,0.0,0.009098135882529819
base,1000,NL2 0AC_00061 0 offwind-dc,0.0,0.01630976525122816
base,1000,NL2 0AC_00063 0 offwind-dc,0.0,0.006747032381068084
base,1000,NL2 0AC_00065 0 offwind-dc,0.0,0.009544822925945363
base,1000,NL2 0AC_00066 0 offwind-dc,0.0,0.00764851466042854
base,1000,NL2 0AC_00067 0 offwind-dc,0.0,0.009538559959338408
base,1000,NL2 0AC_00068 0 offwind-dc,0.0,0.03484655688322337
base,1000,NL2 0AC_00069 0 offwind-dc,0.0,0.013122372439574695
base,1000,NL2 0AC_00070 0 offwind-dc,0.0,0.013038205825944114
base,1000,NL2 0AC_00071 0 offwind-dc,0.0,1760.6650964252726
base,1000,NL2 0AC_00072 0 offwind-dc,0.0,0.2821199215865158
base,1000,NL2 0AC_00073 0 offwind-dc,0.0,0.008069278965605766
base,1000,NL2 0AC_00075 0 offwind-dc,0.0,0.01303173385327265
base,1000,NL2 0AC_00076 0 offwind-dc,0.0,0.03148895976545673
base,1000,NL2 0AC_00081 0 offwind-dc,0.0,1151.2798915105245
base,1000,NL2 0AC_00082 0 offwind-dc,0.0,0.10007451675086955
base,1000,NL2 0AC_00084 0 offwind-dc,0.0,0.006175832655421215
base,1000,NL2 0AC_00085 0 offwind-dc,0.0,1800.3672535227022
base,1000,NO0 0AC_00073 0 offwind-dc,0.0,0.0030803460397948183
base,1000,NO0 0AC_00104 0 offwind-dc,0.0,0.00472062985137626
base,1000,NO0 0AC_00137 0 offwind-dc,0.0,0.04729728550247513
base,1000,NO0 0AC_00159 0 offwind-dc,0.0,1736.0740421124426
base,1000,NO0 0AC_00160 0 offwind-dc,0.0,299.6341315427776
base,1000,NO0 0AC_00173 0 offwind-dc,0.0,964.1804446585855
base,1000,BE2 0AC_00001 0 offwind-ac,0.0,34.48721151808887
base,1000,BE2 0AC_00003 0 offwind-ac,0.0,1005.504948688429
base,1000,DE2 0AC_00039 0 offwind-ac,0.0,10.673741321535921
base,1000,DE2 0AC_00041 0 offwind-ac,0.0,116.89463511295429
base,1000,DE2 0AC_00044 0 offwind-ac,0.0,6.527892334871502
base,1000,DE2 0AC_00046 0 offwind-ac,0.0,0.017158210091910875
base,1000,DE2 0AC_00047 0 offwind-ac,0.0,8.150097066654801
base,1000,DE2 0AC_00048 0 offwind-ac,0.0,0.0008330805737351538
base,1000,DE2 0AC_00050 0 offwind-ac,0.0,0.000738450760494046
base,1000,DE2 0AC_00053 0 offwind-ac,0.0,0.002807853539313064
base,1000,DK2 0AC_00049 0 offwind-ac,0.0,0.0005166896519140526
base,1000,DK2 0AC_00051 0 offwind-ac,0.0,1846.01542125568
base,1000,DK2 0AC_00052 0 offwind-ac,0.0,252.66955004890778
base,1000,DK2 0AC_00053 0 offwind-ac,0.0,998.2534637386141
base,1000,DK2 0AC_00055 0 offwind-ac,0.0,0.005789512234324881
base,1000,DK2 0AC_00057 0 offwind-ac,0.0,23.335371865924404
base,1000,DK2 0AC_00059 0 offwind-ac,0.0,0.008786789378764951
base,1000,DK2 0AC_00060 0 offwind-ac,0.0,0.0003826055609708729
base,1000,DK2 0AC_00061 0 offwind-ac,0.0,0.007483424465700655
